species_code,region_type,region_code,region_name,continent_code,continent_name,season,abundance_mean,total_pop_percent,continent_pop_percent,range_occupied_percent,range_total_percent,range_days_occupation,max_week,max_week_percent_pop,speciesCode,commonName
batgod,state,ENG-2677,East Sussex,EU,Europe,breeding,0.0026087960813803673,3.3680324843447934e-5,1.828535865098075e-4,0.03453166895510246,5.313659775361476e-4,21,2023-06-21,4.1134295604751305e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2677,East Sussex,EU,Europe,nonbreeding,0.036010987433571756,5.1247855617343434e-5,6.583702789801994e-4,0.0531578086380427,4.0869767945347544e-4,98,2023-01-04,9.773176451486478e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2677,East Sussex,EU,Europe,postbreeding_migration,0.015896644933789773,2.528136095125231e-5,2.8680624814539715e-4,0.04384473879657258,1.7554240617648824e-4,147,2023-09-20,8.783749876023878e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2677,East Sussex,EU,Europe,prebreeding_migration,0.09901695160458232,5.605461935332678e-5,0.0014411733492438262,0.0982244835473668,0.00042407471381607096,98,2023-05-03,1.6136581122526097e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2678,Medway,EU,Europe,breeding,0.09392532757192218,1.6868421316621645e-4,9.158021339876704e-4,0.45346397305217295,9.706765704176834e-4,21,2023-06-21,2.0553233243609945e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2678,Medway,EU,Europe,nonbreeding,1.7308140253316904,3.4264678140238583e-4,0.0044019101745051735,0.5663959403683774,6.057742624744194e-4,98,2023-01-04,0.0014707992700283394,batgod,Bar-tailed Godwit
batgod,state,ENG-2678,Medway,EU,Europe,postbreeding_migration,0.4687451782635931,1.037020572137742e-4,0.0011764555718258758,0.4663742581027231,2.5974949640743933e-4,147,2023-07-19,2.764842850042899e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2678,Medway,EU,Europe,prebreeding_migration,0.5339372289363684,4.2048222579560266e-5,0.001081066617949271,0.4663742581027231,2.800997866609483e-4,98,2023-06-07,2.062603060591839e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2679,Southend-on-Sea,EU,Europe,breeding,0.016538944504463395,1.129789283044796e-5,6.133730104009778e-5,0.06066953327012516,4.939697471618227e-5,21,2023-06-28,3.4651815846058046e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2679,Southend-on-Sea,EU,Europe,nonbreeding,1.3033880670747175,9.81449438801148e-5,0.00126084717700812,0.6189356554592621,2.517874776911718e-4,98,2023-01-04,0.0011326807731884703,batgod,Bar-tailed Godwit
batgod,state,ENG-2679,Southend-on-Sea,EU,Europe,postbreeding_migration,0.08372946463772454,7.045743235674293e-6,7.993094939453632e-5,0.09340384210495968,1.9787130752483455e-5,147,2023-07-19,4.7607789337239234e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2679,Southend-on-Sea,EU,Europe,prebreeding_migration,0.16952037784606272,5.077819867139762e-6,1.305515718277433e-4,0.4429248472451998,1.011826828344788e-4,98,2023-03-08,5.4690410446281814e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2748,West Sussex,EU,Europe,breeding,0.006878739261298228,1.0000198528119952e-4,5.429199911747753e-4,0.05715582045043147,9.903763803066482e-4,21,2023-06-21,1.265217649641847e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2748,West Sussex,EU,Europe,nonbreeding,0.05413826172140776,8.675781603585268e-5,0.0011145591724604155,0.07783194942687668,6.738397810239003e-4,98,2023-02-15,1.5418958300704124e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2748,West Sussex,EU,Europe,postbreeding_migration,0.03519423710278106,6.302751243585799e-5,7.150202240504924e-4,0.07369672363158764,3.322587114277114e-4,147,2023-09-20,1.9727094170246556e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2748,West Sussex,EU,Europe,prebreeding_migration,0.10061643426197324,6.414080618923602e-5,0.0016490705234528424,0.11504898158447806,5.593311908397415e-4,98,2023-06-07,1.400688177344193e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2749,Northamptonshire,EU,Europe,prebreeding_migration,2.632025938842e-4,1.7939696184286257e-7,4.612324966718393e-6,0.019337922069298574,1.0052069721155586e-4,7,2023-04-19,1.4667449479069988e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-2750,Warwickshire,EU,Europe,prebreeding_migration,1.9145095519493773e-4,1.1019616185763779e-7,2.8331611826164564e-6,0.017966490417708612,7.886656913882117e-5,14,2023-04-19,8.547460508319038e-7,batgod,Bar-tailed Godwit
batgod,state,ENG-2751,Oxfordshire,EU,Europe,prebreeding_migration,9.37866784927478e-4,7.189248790273884e-7,1.8483675167461875e-5,0.030950300643977625,1.8093725498080057e-4,21,2023-04-19,3.875770514435921e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-2753,Hillingdon,EU,Europe,prebreeding_migration,5.523538555091362e-4,1.8315669173533768e-8,4.708988231653559e-7,0.005843606973520671,1.477771093080596e-6,21,2023-04-19,9.145375768371596e-7,batgod,Bar-tailed Godwit
batgod,state,ENG-2755,Surrey,EU,Europe,prebreeding_migration,0.0013549303502258434,6.679293886944461e-7,1.7172572845346185e-5,0.019479129735426617,7.323250660363672e-5,21,2023-04-26,3.237264010629467e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-2757,Wiltshire,EU,Europe,prebreeding_migration,7.560475898031155e-5,7.038320858149515e-8,1.8095637007639429e-6,7.99101680970307e-4,5.673391319884291e-6,14,2023-04-19,1.053563533081488e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-2758,Isle of Wight,EU,Europe,breeding,0.005826507090298155,2.759808525821279e-5,1.4983254745090053e-4,0.05076779732506727,2.8661507595299513e-4,21,2023-06-21,3.376753283932551e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2758,Isle of Wight,EU,Europe,nonbreeding,0.047610366853154,2.4858603662869727e-5,3.193531832977431e-4,0.0761516959876009,2.1480738937419447e-4,98,2023-02-15,4.151126478877066e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2758,Isle of Wight,EU,Europe,postbreeding_migration,0.022295531413576767,1.3009102575263786e-5,1.4758271552486226e-4,0.10153559465013454,1.491479920951564e-4,147,2023-07-19,5.1728746013592965e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2758,Isle of Wight,EU,Europe,prebreeding_migration,0.198731605035174,4.127654429655113e-5,0.0010612266442148494,0.17768729063773542,2.814579521923564e-4,98,2023-04-19,1.666322882942754e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2759,Portsmouth,EU,Europe,breeding,0.06898805036577314,5.9933404098204426e-5,3.2538397245388245e-4,0.5603481331583183,5.802204612803188e-4,21,2023-06-21,8.000918263939005e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2759,Portsmouth,EU,Europe,nonbreeding,0.6357947110611522,6.0885869734411366e-5,7.821877922523391e-4,0.6295477880579835,3.2570373613161e-4,98,2023-02-15,1.269975746786119e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2759,Portsmouth,EU,Europe,postbreeding_migration,0.3186033973878468,3.4096069169405026e-5,3.868053501486282e-4,0.6987474429576487,1.882537894333892e-4,147,2023-09-27,1.2176597909566576e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-2759,Portsmouth,EU,Europe,prebreeding_migration,0.6229997552511554,2.373278296509441e-5,6.101736967847597e-4,0.6987474429576487,2.030026890820074e-4,98,2023-03-08,7.53682555349156e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2760,Peterborough,EU,Europe,prebreeding_migration,0.009352115852372684,8.521909081630552e-7,2.1909966377099277e-5,0.18066086239292928,1.2554859733091074e-4,14,2023-04-19,9.724164285387091e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-2762,Rutland,EU,Europe,prebreeding_migration,0.0017646151278164586,2.096437436106544e-7,5.389974628548602e-6,0.06521416668400379,5.908736527047119e-5,14,2023-04-19,9.73737510691597e-7,batgod,Bar-tailed Godwit
batgod,state,ENG-2763,Nottingham,EU,Europe,prebreeding_migration,9.69605458998582e-5,2.327426735548726e-9,5.983851861427926e-8,0.01370822186580588,2.5094749180426707e-6,7,2023-04-19,1.524467489990027e-7,batgod,Bar-tailed Godwit
batgod,state,ENG-2764,Nottinghamshire,EU,Europe,prebreeding_migration,0.001553201509048785,9.467182656250696e-7,2.434028005901021e-5,0.07577517398190382,3.522416139028402e-4,21,2023-04-19,6.096368871010041e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-2770,Newham,EU,Europe,prebreeding_migration,0.017111482198823448,2.043208656363976e-7,5.253122573066388e-6,0.11346424437074448,1.0332487366144583e-5,28,2023-05-03,1.2160235273460646e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-2774,Warrington,EU,Europe,breeding,0.0016815732192759136,1.9854852569261502e-6,1.0779382380628092e-5,0.007238531581139939,1.01868847988847e-5,21,2023-06-21,1.6541667496610607e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2774,Warrington,EU,Europe,nonbreeding,0.02269111833220782,2.953325495897321e-6,3.794074322195117e-5,0.023377661358961705,1.6438073274172328e-5,98,2023-02-22,2.917737088925228e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2774,Warrington,EU,Europe,postbreeding_migration,0.02717337996884794,3.952331677655695e-6,4.483751575242957e-5,0.06098583610851915,2.2331006011338888e-5,147,2023-09-13,9.197055302663592e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2774,Warrington,EU,Europe,prebreeding_migration,0.005297731956521258,2.742878582331982e-7,7.051985293401043e-6,0.023377661358961705,9.230780697898745e-6,98,2023-06-07,1.637425621585302e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-2776,Worcestershire,EU,Europe,prebreeding_migration,5.532242542398176e-4,2.894022140165905e-7,7.440577830417736e-6,0.01865428654257073,7.442177919082086e-5,14,2023-04-19,1.5399580695723045e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-2777,Staffordshire,EU,Europe,prebreeding_migration,3.3768354738449534e-4,2.578363957765301e-7,6.629015527088141e-6,0.03162537714918773,1.8415808967097355e-4,14,2023-04-19,1.7970790532945464e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-3409,Kent,EU,Europe,breeding,0.01087205059856912,2.870151797942617e-4,0.0015582318535252377,0.06578571954756814,0.0020699748446363435,21,2023-06-21,3.708685369820712e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-3409,Kent,EU,Europe,nonbreeding,0.1867545667304806,5.434619736533685e-4,0.0069817401508642,0.11292245330697837,0.0017753037513033388,98,2023-01-04,0.0019068568646143365,batgod,Bar-tailed Godwit
batgod,state,ENG-3409,Kent,EU,Europe,postbreeding_migration,0.058265061036005664,1.894787209773851e-4,0.0021495552067666863,0.09467743938521092,7.751189006401825e-4,147,2023-07-19,4.5113011730728736e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-3409,Kent,EU,Europe,prebreeding_migration,0.130085935885576,1.5058768790073837e-4,0.003871633864086012,0.11517244823549368,0.0010167834903306752,98,2023-05-03,3.965839560280987e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5662,North Tyneside,EU,Europe,breeding,0.017288615362017944,1.109182098243649e-5,6.021851799204974e-5,0.1838111844798244,1.405576896284324e-4,14,2023-06-21,1.8057641416732448e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5662,North Tyneside,EU,Europe,nonbreeding,0.022836546787253848,1.6150188737072926e-6,2.074780327161864e-5,0.1838111844798244,7.022852343027362e-5,21,2023-11-29,6.413320856557898e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-5662,North Tyneside,EU,Europe,postbreeding_migration,0.0442056323433262,3.49364750221572e-6,3.963393958043208e-5,0.1838111844798244,3.657151863332717e-5,84,2023-09-20,2.160108448333176e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5662,North Tyneside,EU,Europe,prebreeding_migration,0.005906380190382477,1.661612521010062e-7,4.272032723931836e-6,0.1838111844798244,3.943674466646032e-5,14,2023-05-03,1.0950432230877032e-06,batgod,Bar-tailed Godwit
batgod,state,ENG-5663,South Tyneside,EU,Europe,breeding,0.03266290034846019,2.5415429170289845e-5,1.3798270646363887e-4,0.2114427041817052,1.9609902894777447e-4,21,2023-06-21,3.87229335666005e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5663,South Tyneside,EU,Europe,nonbreeding,0.04601939946198959,3.947191331263756e-6,5.070872579247746e-5,0.2114427041817052,9.797930860644208e-5,42,2023-12-13,1.3154779524507344e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5663,South Tyneside,EU,Europe,postbreeding_migration,0.07072957411203508,6.7795767555775155e-6,7.691140429623963e-5,0.2114427041817052,5.102274596359186e-5,147,2023-07-05,3.1246047589499024e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5663,South Tyneside,EU,Europe,prebreeding_migration,0.020713472399449533,7.067426972997015e-7,1.8170469300681768e-5,0.2114427041817052,5.502016541676163e-5,77,2023-06-07,2.407357023915161e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5664,Sunderland,EU,Europe,breeding,0.00902022124738997,9.765963913685256e-6,5.30203178159102e-5,0.07014352985475986,9.051604700522066e-5,21,2023-06-21,2.431256536174471e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5664,Sunderland,EU,Europe,nonbreeding,0.0024866792625700997,2.9677152431742697e-7,3.8125605238421047e-6,0.014616930422690006,9.424386080655154e-6,21,2023-02-15,5.943434958653635e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-5664,Sunderland,EU,Europe,postbreeding_migration,0.002292433806845151,3.057409190840824e-7,3.4685002154794003e-6,0.07014352985475986,2.3551250083986348e-5,56,2023-07-05,1.869492917706403e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5664,Sunderland,EU,Europe,prebreeding_migration,0.002717818859843263,1.2902805512988445e-7,3.317332211032427e-6,0.014616930422690006,5.292252910171886e-6,63,2023-06-07,1.3405960022332051e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5666,Knowsley,EU,Europe,breeding,0.02893893980973609,2.8760542077969374e-5,1.5614363262134618e-4,0.11260814687363568,1.3339031537089384e-4,21,2023-06-21,1.3684913822837442e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5666,Knowsley,EU,Europe,nonbreeding,0.32862098885834595,3.600097631462726e-5,4.624968700504889e-4,0.11260814687363568,6.664740230975922e-5,98,2023-01-04,2.0430338509346764e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5666,Knowsley,EU,Europe,postbreeding_migration,0.1876965627283343,2.2978919700791763e-5,2.606860350012913e-4,0.11260814687363568,3.470664904202607e-5,147,2023-09-13,2.622226994202796e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5666,Knowsley,EU,Europe,prebreeding_migration,0.10889492225619044,4.745563597282391e-6,1.2200920927561605e-4,0.11260814687363568,3.742577031656369e-5,98,2023-06-07,1.281162939236976e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5667,Sefton,EU,Europe,breeding,0.4830169120416763,6.98509256086419e-4,0.003792271104254107,0.41639567047483583,7.177216888972132e-4,21,2023-06-14,9.253431760465706e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5667,Sefton,EU,Europe,nonbreeding,2.9169956892233193,4.649969938210024e-4,0.005973717277709521,0.41639567047483583,3.5860389124479117e-4,98,2023-12-27,7.805570829415965e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5667,Sefton,EU,Europe,postbreeding_migration,2.220384581302403,3.955458827788352e-4,0.004487299193579898,0.41639567047483583,1.8674305325048487e-4,147,2023-07-19,0.0021556623036068407,batgod,Bar-tailed Godwit
batgod,state,ENG-5667,Sefton,EU,Europe,prebreeding_migration,1.065077902835272,6.753935684364271e-5,0.0017364478116351657,0.4986634235842567,2.4115919648904572e-4,98,2023-06-07,9.364979779044292e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5668,Liverpool,EU,Europe,breeding,0.5460685444239798,5.061782191338578e-4,0.002748088185372085,0.3915908234768414,4.326421579711168e-4,21,2023-06-21,7.89686388770234e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5668,Liverpool,EU,Europe,nonbreeding,6.645464615304434,6.790256387234152e-4,0.008723297664180724,0.3915908234768414,2.161661877647467e-4,98,2023-12-27,0.0019815941877448606,batgod,Bar-tailed Godwit
batgod,state,ENG-5668,Liverpool,EU,Europe,postbreeding_migration,2.8320442347304704,3.23381493824409e-4,0.0036686250056818417,0.3915908234768414,1.125685886245741e-4,147,2023-09-13,0.0013867645702383,batgod,Bar-tailed Godwit
batgod,state,ENG-5668,Liverpool,EU,Europe,prebreeding_migration,0.7900689415162258,3.2113452635736464e-5,8.25642072406305e-4,0.3915908234768414,1.2138786829064364e-4,98,2023-06-07,6.1770590097682e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5669,Merseyside,EU,Europe,nonbreeding,0.010072799003475364,1.0284966802797102e-6,1.3212877654471168e-5,0.03438855810289388,1.8969729033719025e-5,28,2023-02-22,8.379165164857637e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-5669,Merseyside,EU,Europe,postbreeding_migration,0.016592019696923407,1.89324268918873e-6,2.147803014093768e-5,0.03438855810289388,9.878490461423612e-6,105,2023-09-13,1.7613097838243758e-5,batgod,Bar-tailed Godwit
batgod,state,ENG-5669,Merseyside,EU,Europe,prebreeding_migration,0.0013307788908749347,5.405300188989097e-8,1.3897114398246962e-6,0.03438855810289388,1.065242900966687e-5,21,2023-06-07,7.0296181134276715e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-5670,Blackpool,EU,Europe,breeding,0.3030059649420564,3.7771464342975015e-4,0.0020506475976534086,0.5671812012841062,8.427029399326584e-4,21,2023-06-14,4.591064580476414e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5670,Blackpool,EU,Europe,nonbreeding,1.4106995999650485,1.9384371161009428e-4,0.0024902688503537166,0.5671812012841062,4.21049771935421e-4,98,2023-01-04,3.864886597904047e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5670,Blackpool,EU,Europe,postbreeding_migration,0.9030145638952428,1.386648020181831e-4,0.0015730929870960684,0.5671812012841062,2.1926175900854208e-4,147,2023-07-19,7.838947937219981e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5670,Blackpool,EU,Europe,prebreeding_migration,0.6668983977763512,3.645339957071676e-5,9.372228115493464e-4,0.6154077694440991,2.5654414325607e-4,98,2023-06-07,4.214069853126826e-4,batgod,Bar-tailed Godwit
batgod,state,ENG-5674,Leeds,EU,Europe,prebreeding_migration,1.1238428289203503e-4,1.810849195340453e-8,4.655722632553034e-7,0.01636017762363144,2.0104139442311172e-5,7,2023-04-26,1.5518926353582505e-7,batgod,Bar-tailed Godwit
batgod,state,ENG-5689,Doncaster,EU,Europe,prebreeding_migration,0.004336897047323343,8.16515089435213e-7,2.0992735295055212e-5,0.11537215108028848,1.656558815731491e-4,28,2023-04-19,3.4024800589393353e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-5697,Central Bedfordshire,EU,Europe,prebreeding_migration,0.0011156264193817108,2.266395376175879e-7,5.8269392472473605e-6,0.05273775421268338,8.170700369002068e-5,14,2023-04-19,2.0246256024805137e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-5698,Bedford,EU,Europe,prebreeding_migration,0.001480324336167723,1.8819776897929665e-7,4.838595144683859e-6,0.05056805017873672,4.902917298551987e-5,14,2023-04-19,1.7570737423916372e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-5699,Reading,EU,Europe,prebreeding_migration,0.006272818003722715,8.373395456326724e-8,2.152813543924499e-6,0.1194817257735898,1.2163573102799663e-5,14,2023-04-19,6.997254739506504e-7,batgod,Bar-tailed Godwit
batgod,state,ENG-5701,Wokingham,EU,Europe,prebreeding_migration,9.740393109834492e-4,5.4662804708776625e-8,1.405389569138754e-6,0.018553048690166545,7.940566339511509e-6,14,2023-04-19,6.997254739506504e-7,batgod,Bar-tailed Godwit
batgod,state,ENG-5703,Royal Borough of Windsor and Maidenhead,EU,Europe,prebreeding_migration,3.280510209290387e-5,1.8686755578406374e-9,4.8043951478254665e-8,0.0019579197703327132,8.505662982638508e-7,7,2023-04-26,3.785215607324381e-7,batgod,Bar-tailed Godwit
batgod,state,ENG-5704,Slough,EU,Europe,prebreeding_migration,0.02066691935002384,3.120543996634065e-7,8.022969194999847e-6,0.34379473468076543,3.958900202920958e-5,21,2023-04-26,1.6777084895675483e-6,batgod,Bar-tailed Godwit
batgod,state,ENG-5706,Cheshire East,EU,Europe,prebreeding_migration,2.3021345006678145e-4,7.592190092529534e-8,1.9519643786676088e-6,0.015986681987698533,4.0208278884622344e-5,14,2023-04-26,4.408800331480041e-7,batgod,Bar-tailed Godwit
